2025/4/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,10:00〜11:00,4月7日,22:41,23,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
363,10:00〜11:00,4月7日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
332,1:00〜2:00,4月7日,22:41,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
292,1:00〜2:00,4月7日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/4/7,0:00,282,283,84,332
2025/4/7,1:00,288,292,86,332
2025/4/7,2:00,298,303,86,345
2025/4/7,3:00,309,312,86,357
2025/4/7,4:00,319,319,87,364
2025/4/7,5:00,321,322,86,371
2025/4/7,6:00,325,326,86,374
2025/4/7,7:00,324,328,80,404
2025/4/7,8:00,344,346,81,421
2025/4/7,9:00,359,357,84,427
2025/4/7,10:00,346,363,77,448
2025/4/7,11:00,345,353,76,451
2025/4/7,12:00,329,323,74,442
2025/4/7,13:00,336,332,78,428
2025/4/7,14:00,331,336,81,405
2025/4/7,15:00,329,331,83,395
2025/4/7,16:00,335,328,85,390
2025/4/7,17:00,337,342,84,399
2025/4/7,18:00,345,354,84,407
2025/4/7,19:00,338,340,84,398
2025/4/7,20:00,323,326,84,383
2025/4/7,21:00,306,310,84,362
2025/4/7,22:00,293,295,79,369
2025/4/7,23:00,297,295,83,358
最大使用率(%),時間帯
87,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,9:00〜10:00,4月8日,22:41,19,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
378,9:00〜10:00,4月8日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
411,18:00〜19:00,4月8日,22:41,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
362,18:00〜19:00,4月8日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/4/7,0:00,292,0
2025/4/7,0:05,288,0
2025/4/7,0:10,284,0
2025/4/7,0:15,284,0
2025/4/7,0:20,283,0
2025/4/7,0:25,282,0
2025/4/7,0:30,283,0
2025/4/7,0:35,281,0
2025/4/7,0:40,278,0
2025/4/7,0:45,278,0
2025/4/7,0:50,273,0
2025/4/7,0:55,276,0
2025/4/7,1:00,284,0
2025/4/7,1:05,285,0
2025/4/7,1:10,282,0
2025/4/7,1:15,286,0
2025/4/7,1:20,287,0
2025/4/7,1:25,285,0
2025/4/7,1:30,286,0
2025/4/7,1:35,289,0
2025/4/7,1:40,293,0
2025/4/7,1:45,292,0
2025/4/7,1:50,290,0
2025/4/7,1:55,292,0
2025/4/7,2:00,292,0
2025/4/7,2:05,291,0
2025/4/7,2:10,296,0
2025/4/7,2:15,298,0
2025/4/7,2:20,298,0
2025/4/7,2:25,297,0
2025/4/7,2:30,299,0
2025/4/7,2:35,300,0
2025/4/7,2:40,301,0
2025/4/7,2:45,301,0
2025/4/7,2:50,303,0
2025/4/7,2:55,302,0
2025/4/7,3:00,306,0
2025/4/7,3:05,304,0
2025/4/7,3:10,304,0
2025/4/7,3:15,307,0
2025/4/7,3:20,308,0
2025/4/7,3:25,309,0
2025/4/7,3:30,308,0
2025/4/7,3:35,308,0
2025/4/7,3:40,310,0
2025/4/7,3:45,311,0
2025/4/7,3:50,308,0
2025/4/7,3:55,309,0
2025/4/7,4:00,315,0
2025/4/7,4:05,318,0
2025/4/7,4:10,320,0
2025/4/7,4:15,320,0
2025/4/7,4:20,317,0
2025/4/7,4:25,315,0
2025/4/7,4:30,320,0
2025/4/7,4:35,319,0
2025/4/7,4:40,318,0
2025/4/7,4:45,319,0
2025/4/7,4:50,319,0
2025/4/7,4:55,316,0
2025/4/7,5:00,318,0
2025/4/7,5:05,320,0
2025/4/7,5:10,320,0
2025/4/7,5:15,319,0
2025/4/7,5:20,317,0
2025/4/7,5:25,316,0
2025/4/7,5:30,325,9
2025/4/7,5:35,322,9
2025/4/7,5:40,320,9
2025/4/7,5:45,321,9
2025/4/7,5:50,320,9
2025/4/7,5:55,318,9
2025/4/7,6:00,329,17
2025/4/7,6:05,327,17
2025/4/7,6:10,325,18
2025/4/7,6:15,324,19
2025/4/7,6:20,321,19
