2025/7/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
559,11:00〜12:00,7月25日,22:41,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
482,11:00〜12:00,7月25日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
345,0:00〜1:00,7月25日,22:41,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
304,0:00〜1:00,7月25日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/7/25,0:00,306,304,88,345
2025/7/25,1:00,291,288,88,330
2025/7/25,2:00,293,295,86,340
2025/7/25,3:00,303,304,86,349
2025/7/25,4:00,307,308,86,355
2025/7/25,5:00,317,313,88,357
2025/7/25,6:00,330,324,89,369
2025/7/25,7:00,361,358,88,407
2025/7/25,8:00,414,412,88,469
2025/7/25,9:00,455,457,87,523
2025/7/25,10:00,472,476,86,548
2025/7/25,11:00,482,482,86,559
2025/7/25,12:00,469,469,85,549
2025/7/25,13:00,481,478,86,559
2025/7/25,14:00,474,454,88,534
2025/7/25,15:00,458,441,89,515
2025/7/25,16:00,448,452,86,519
2025/7/25,17:00,430,436,86,500
2025/7/25,18:00,415,418,84,490
2025/7/25,19:00,409,406,87,466
2025/7/25,20:00,385,379,88,437
2025/7/25,21:00,362,357,86,421
2025/7/25,22:00,342,338,85,399
2025/7/25,23:00,326,324,84,383
最大使用率(%),時間帯
89,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
415,9:00〜10:00,7月26日,22:41,15,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,9:00〜10:00,7月26日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
340,0:00〜1:00,7月26日,22:41,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
301,0:00〜1:00,7月26日,22:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/7/25,0:00,313,0
2025/7/25,0:05,311,0
2025/7/25,0:10,308,0
2025/7/25,0:15,307,0
2025/7/25,0:20,306,0
2025/7/25,0:25,305,0
2025/7/25,0:30,306,0
2025/7/25,0:35,308,0
2025/7/25,0:40,305,0
2025/7/25,0:45,298,0
2025/7/25,0:50,300,0
2025/7/25,0:55,295,0
2025/7/25,1:00,292,0
2025/7/25,1:05,294,0
2025/7/25,1:10,291,0
2025/7/25,1:15,291,0
2025/7/25,1:20,291,0
2025/7/25,1:25,290,0
2025/7/25,1:30,289,0
2025/7/25,1:35,290,0
2025/7/25,1:40,291,0
2025/7/25,1:45,291,0
2025/7/25,1:50,291,0
2025/7/25,1:55,291,0
2025/7/25,2:00,290,0
2025/7/25,2:05,288,0
2025/7/25,2:10,287,0
2025/7/25,2:15,289,0
2025/7/25,2:20,291,0
2025/7/25,2:25,288,0
2025/7/25,2:30,289,0
2025/7/25,2:35,294,0
2025/7/25,2:40,298,0
2025/7/25,2:45,300,0
2025/7/25,2:50,299,0
2025/7/25,2:55,298,0
2025/7/25,3:00,300,0
2025/7/25,3:05,296,0
2025/7/25,3:10,296,0
2025/7/25,3:15,300,0
2025/7/25,3:20,303,0
2025/7/25,3:25,302,0
2025/7/25,3:30,304,0
2025/7/25,3:35,303,0
2025/7/25,3:40,302,0
2025/7/25,3:45,308,0
2025/7/25,3:50,308,0
2025/7/25,3:55,306,0
2025/7/25,4:00,309,0
2025/7/25,4:05,305,0
2025/7/25,4:10,305,0
2025/7/25,4:15,303,0
2025/7/25,4:20,304,0
2025/7/25,4:25,304,0
2025/7/25,4:30,307,7
2025/7/25,4:35,308,7
2025/7/25,4:40,306,7
2025/7/25,4:45,305,7
2025/7/25,4:50,305,8
2025/7/25,4:55,306,8
2025/7/25,5:00,317,18
2025/7/25,5:05,316,18
2025/7/25,5:10,316,19
2025/7/25,5:15,316,19
2025/7/25,5:20,314,20
2025/7/25,5:25,311,21
2025/7/25,5:30,320,31
2025/7/25,5:35,320,32
2025/7/25,5:40,316,33
2025/7/25,5:45,316,34
2025/7/25,5:50,316,35
2025/7/25,5:55,315,37
2025/7/25,6:00,328,49
2025/7/25,6:05,325,50
2025/7/25,6:10,324,52
2025/7/25,6:15,321,53
2025/7/25,6:20,319,55
2025/7/25,6:25,316,57
2025/7/25,6:30,334,75
2025/7/25,6:35,335,77
2025/7/25,6:40,337,79
2025/7/25,6:45,334,81
2025/7/25,6:50,334,82
2025/7/25,6:55,335,83
2025/7/25,7:00,347,97
2025/7/25,7:05,349,98
2025/7/25,7:10,349,99
2025/7/25,7:15,348,101
2025/7/25,7:20,348,102
2025/7/25,7:25,351,103
2025/7/25,7:30,367,119
2025/7/25,7:35,368,120
2025/7/25,7:40,368,121
2025/7/25,7:45,372,122
2025/7/25,7:50,375,124
2025/7/25,7:55,376,125
2025/7/25,8:00,393,139
2025/7/25,8:05,395,140
2025/7/25,8:10,395,141
2025/7/25,8:15,398,143
2025/7/25,8:20,401,144
2025/7/25,8:25,406,145
2025/7/25,8:30,422,158
2025/7/25,8:35,425,160
2025/7/25,8:40,425,161
2025/7/25,8:45,428,162
2025/7/25,8:50,433,163
2025/7/25,8:55,435,165
2025/7/25,9:00,447,177
2025/7/25,9:05,448,178
2025/7/25,9:10,446,179
2025/7/25,9:15,447,180
2025/7/25,9:20,449,180
2025/7/25,9:25,451,181
2025/7/25,9:30,459,189
2025/7/25,9:35,459,189
2025/7/25,9:40,462,190
2025/7/25,9:45,462,190
2025/7/25,9:50,462,190
2025/7/25,9:55,461,191
2025/7/25,10:00,466,197
2025/7/25,10:05,465,198
2025/7/25,10:10,466,198
2025/7/25,10:15,469,198
2025/7/25,10:20,470,198
2025/7/25,10:25,472,198
2025/7/25,10:30,471,200
2025/7/25,10:35,473,201
2025/7/25,10:40,476,201
2025/7/25,10:45,477,201
2025/7/25,10:50,477,201
2025/7/25,10:55,478,201
2025/7/25,11:00,482,203
2025/7/25,11:05,482,203
2025/7/25,11:10,481,203
2025/7/25,11:15,481,203
2025/7/25,11:20,482,202
2025/7/25,11:25,483,202
2025/7/25,11:30,483,200
2025/7/25,11:35,483,200
2025/7/25,11:40,482,201
2025/7/25,11:45,481,201
2025/7/25,11:50,479,200
2025/7/25,11:55,478,201
2025/7/25,12:00,471,197
2025/7/25,12:05,469,198
2025/7/25,12:10,467,195
2025/7/25,12:15,466,195
2025/7/25,12:20,467,194
2025/7/25,12:25,469,194
2025/7/25,12:30,465,188
2025/7/25,12:35,466,188
2025/7/25,12:40,467,187
2025/7/25,12:45,469,186
2025/7/25,12:50,471,185
2025/7/25,12:55,473,188
2025/7/25,13:00,472,181
2025/7/25,13:05,479,180
2025/7/25,13:10,482,179
2025/7/25,13:15,482,176
2025/7/25,13:20,484,176
2025/7/25,13:25,484,175
2025/7/25,13:30,474,165
2025/7/25,13:35,477,165
2025/7/25,13:40,480,163
2025/7/25,13:45,480,160
2025/7/25,13:50,483,160
2025/7/25,13:55,486,157
2025/7/25,14:00,475,142
2025/7/25,14:05,476,140
2025/7/25,14:10,475,141
2025/7/25,14:15,475,142
2025/7/25,14:20,477,141
2025/7/25,14:25,479,140
2025/7/25,14:30,467,121
2025/7/25,14:35,468,116
2025/7/25,14:40,468,113
2025/7/25,14:45,468,110
2025/7/25,14:50,471,110
2025/7/25,14:55,472,108
2025/7/25,15:00,455,92
2025/7/25,15:05,455,92
2025/7/25,15:10,456,92
2025/7/25,15:15,457,91
2025/7/25,15:20,460,89
2025/7/25,15:25,462,87
2025/7/25,15:30,454,73
2025/7/25,15:35,457,73
2025/7/25,15:40,458,73
2025/7/25,15:45,460,71
2025/7/25,15:50,462,69
2025/7/25,15:55,463,68
2025/7/25,16:00,450,56
2025/7/25,16:05,450,56
2025/7/25,16:10,449,55
2025/7/25,16:15,449,55
2025/7/25,16:20,453,54
2025/7/25,16:25,452,53
2025/7/25,16:30,445,45
2025/7/25,16:35,445,45
2025/7/25,16:40,446,45
2025/7/25,16:45,446,45
2025/7/25,16:50,446,43
2025/7/25,16:55,445,42
2025/7/25,17:00,437,32
2025/7/25,17:05,436,30
2025/7/25,17:10,436,30
2025/7/25,17:15,434,28
2025/7/25,17:20,433,26
2025/7/25,17:25,433,24
2025/7/25,17:30,425,14
2025/7/25,17:35,426,13
2025/7/25,17:40,426,12
