2025/4/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
500,9:00〜10:00,4月22日,22:41,37,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,9:00〜10:00,4月22日,22:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
325,0:00〜1:00,4月22日,22:41,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
283,0:00〜1:00,4月22日,22:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/4/22,0:00,285,283,87,325
2025/4/22,1:00,290,287,87,333
2025/4/22,2:00,299,300,86,347
2025/4/22,3:00,308,312,85,360
2025/4/22,4:00,313,315,85,365
2025/4/22,5:00,318,312,87,363
2025/4/22,6:00,322,315,87,368
2025/4/22,7:00,328,326,79,414
2025/4/22,8:00,332,350,72,458
2025/4/22,9:00,343,366,68,500
2025/4/22,10:00,338,349,67,501
2025/4/22,11:00,338,340,66,511
2025/4/22,12:00,319,318,67,472
2025/4/22,13:00,310,323,66,464
2025/4/22,14:00,305,310,68,442
2025/4/22,15:00,306,297,77,392
2025/4/22,16:00,314,309,83,377
2025/4/22,17:00,317,326,84,375
2025/4/22,18:00,330,336,82,399
2025/4/22,19:00,330,331,83,397
2025/4/22,20:00,316,317,82,383
2025/4/22,21:00,300,300,82,363
2025/4/22,22:00,289,285,81,354
2025/4/22,23:00,285,285,80,353

最大使用率(%),時間帯
87,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,10:00〜11:00,4月23日,22:41,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
363,10:00〜11:00,4月23日,22:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
