2025/5/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
415,10:00〜11:00,5月2日,22:41,26,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
329,10:00〜11:00,5月2日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
289,0:00〜1:00,5月2日,22:41,4,96
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
278,0:00〜1:00,5月2日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2025/5/2,0:00,258,278,89,289
2025/5/2,1:00,261,279,87,300
2025/5/2,2:00,273,278,88,306
2025/5/2,3:00,285,287,89,320
2025/5/2,4:00,288,290,88,325
2025/5/2,5:00,296,290,89,329
2025/5/2,6:00,295,285,89,328
2025/5/2,7:00,294,290,88,333
2025/5/2,8:00,316,311,87,363
2025/5/2,9:00,324,323,83,389
2025/5/2,10:00,322,329,77,415
2025/5/2,11:00,323,325,80,401
2025/5/2,12:00,306,309,77,393
2025/5/2,13:00,312,308,82,376
2025/5/2,14:00,310,300,83,371
2025/5/2,15:00,304,309,78,386
2025/5/2,16:00,310,317,77,398
2025/5/2,17:00,309,319,80,383
2025/5/2,18:00,315,320,84,374
2025/5/2,19:00,313,314,85,368
2025/5/2,20:00,301,296,86,348
2025/5/2,21:00,283,282,83,337
2025/5/2,22:00,266,272,78,339
2025/5/2,23:00,265,270,76,346
最大使用率(%),時間帯
89,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
335,19:00〜20:00,5月3日,22:41,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
293,19:00〜20:00,5月3日,22:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
335,19:00〜20:00,5月3日,22:41,15,87
